timestamp,wind_speed
2022-12-29 18:50:00,2.27931
2022-12-29 19:00:00,2.435714
2022-12-29 19:10:00,2.206896
2022-12-29 19:20:00,2.521429
2022-12-29 19:30:00,1.896552
2022-12-29 19:40:00,1.932143
2022-12-29 19:50:00,1.541379
2022-12-29 20:00:00,2.096552
2022-12-29 20:10:00,1.753571
2022-12-29 20:20:00,1.489655
2022-12-29 20:30:00,1.010714
2022-12-29 20:40:00,1.589655
2022-12-29 20:50:00,2.253571
2022-12-29 21:00:00,1.744827
2022-12-29 21:10:00,1.562069
2022-12-29 21:20:00,1.303572
2022-12-29 21:30:00,1.72069
2022-12-29 21:40:00,1.275
2022-12-29 21:50:00,0.7172413
2022-12-29 22:00:00,1.475
2022-12-29 22:10:00,1.465517
2022-12-29 22:20:00,1.765517
2022-12-29 22:30:00,1.303571
2022-12-29 22:40:00,1.0
2022-12-29 22:50:00,0.8142857
2022-12-29 23:00:00,1.013793
2022-12-29 23:10:00,1.832143
2022-12-29 23:20:00,1.844827
2022-12-29 23:30:00,1.748276
2022-12-29 23:40:00,1.682142
2022-12-29 23:50:00,1.686207
2022-12-30 00:00:00,1.925
2022-12-30 00:10:00,1.92069
2022-12-30 00:20:00,2.107143
2022-12-30 00:30:00,2.110345
2022-12-30 00:40:00,1.772414
2022-12-30 00:50:00,1.692857
2022-12-30 01:00:00,1.931034
2022-12-30 01:10:00,2.3
2022-12-30 01:20:00,2.086207
2022-12-30 01:30:00,1.589286
2022-12-30 01:40:00,1.613793
2022-12-30 01:50:00,1.903449
2022-12-30 02:00:00,1.296429
2022-12-30 02:10:00,1.313793
2022-12-30 02:20:00,1.875
2022-12-30 02:30:00,1.544827
2022-12-30 02:40:00,1.521428
2022-12-30 02:50:00,1.710345
2022-12-30 03:00:00,1.589655
2022-12-30 03:10:00,1.464286
2022-12-30 03:20:00,1.672414
2022-12-30 03:30:00,2.328572
2022-12-30 03:40:00,1.920689
2022-12-30 03:50:00,1.425
2022-12-30 04:00:00,1.537931
2022-12-30 04:10:00,2.078572
2022-12-30 04:20:00,1.7
2022-12-30 04:30:00,2.041379
