timestamp,wind_speed
2022-11-04 07:10:00,1.096552
2022-11-04 07:20:00,0.7392856
2022-11-04 07:30:00,0.8
2022-11-04 07:40:00,0.8178572
2022-11-04 07:50:00,2.089655
2022-11-04 08:00:00,4.192857
2022-11-04 08:10:00,2.803447
2022-11-04 08:20:00,3.151724
2022-11-04 08:30:00,5.035714
2022-11-04 08:40:00,3.465517
2022-11-04 08:50:00,4.028572
2022-11-04 09:00:00,5.293103
2022-11-04 09:10:00,6.6
2022-11-04 09:20:00,5.596552
2022-11-04 09:30:00,5.639286
2022-11-04 09:40:00,3.724138
2022-11-04 09:50:00,6.972415
2022-11-04 10:00:00,5.414285
2022-11-04 10:10:00,5.482759
2022-11-04 10:20:00,5.835715
2022-11-04 10:30:00,5.075862
2022-11-04 10:40:00,5.014286
2022-11-04 10:50:00,5.96207
2022-11-04 11:00:00,5.337931
2022-11-04 11:10:00,4.74
2022-11-04 11:20:00,4.244828
2022-11-04 11:30:00,5.146428
2022-11-04 11:40:00,3.955173
2022-11-04 11:50:00,4.055172
2022-11-04 12:00:00,6.10357
2022-11-04 12:10:00,6.334482
2022-11-04 12:20:00,4.867857
2022-11-04 12:30:00,4.617242
2022-11-04 12:40:00,5.975001
2022-11-04 12:50:00,5.393103
2022-11-04 13:00:00,4.368966
2022-11-04 13:10:00,4.467857
2022-11-04 13:20:00,4.427586
2022-11-04 13:30:00,3.867857
2022-11-04 13:40:00,5.582758
2022-11-04 13:50:00,4.382143
2022-11-04 14:00:00,4.606896
2022-11-04 14:10:00,3.793103
2022-11-04 14:20:00,3.228572
2022-11-04 14:30:00,3.248276
2022-11-04 14:40:00,2.728571
2022-11-04 14:50:00,3.403449
2022-11-04 15:00:00,4.342857
2022-11-04 15:10:00,3.765517
2022-11-04 15:20:00,4.741379
2022-11-04 15:30:00,4.228571
2022-11-04 15:40:00,4.275862
2022-11-04 15:50:00,3.546429
2022-11-04 16:00:00,3.955173
2022-11-04 16:10:00,4.114285
2022-11-04 16:20:00,4.041379
2022-11-04 16:30:00,4.427586
2022-11-04 16:40:00,4.503571
2022-11-04 16:50:00,5.234483
2022-11-04 17:00:00,4.760715
2022-11-04 17:10:00,4.424138
2022-11-04 17:20:00,3.507143
2022-11-04 17:30:00,3.365517
2022-11-04 17:40:00,3.506896
2022-11-04 17:50:00,3.475
2022-11-04 18:00:00,3.817241
2022-11-04 18:10:00,3.164286
2022-11-04 18:20:00,2.572413
2022-11-04 18:30:00,1.857143
2022-11-04 18:40:00,2.558621
2022-11-04 18:50:00,2.206897
2022-11-04 19:00:00,1.967857
2022-11-04 19:10:00,2.348276
2022-11-04 19:20:00,2.246428
2022-11-04 19:30:00,2.268966
2022-11-04 19:40:00,2.439286
2022-11-04 19:50:00,2.810345
2022-11-04 20:00:00,2.675862
2022-11-04 20:10:00,2.857143
2022-11-04 20:20:00,2.896552
2022-11-04 20:30:00,3.146428
2022-11-04 20:40:00,2.479311
2022-11-04 20:50:00,2.935714
2022-11-04 21:00:00,3.244828
2022-11-04 21:10:00,3.028572
2022-11-04 21:20:00,4.568965
2022-11-04 21:30:00,3.434483
2022-11-04 21:40:00,2.660714
2022-11-04 21:50:00,1.817242
2022-11-04 22:00:00,1.953571
2022-11-04 22:10:00,2.293104
2022-11-04 22:20:00,2.885714
2022-11-04 22:30:00,3.596551
2022-11-04 22:40:00,3.506897
2022-11-04 22:50:00,3.535714
2022-11-04 23:00:00,3.127586
2022-11-04 23:10:00,3.310714
2022-11-04 23:20:00,3.424138
2022-11-04 23:30:00,3.885715
2022-11-04 23:40:00,3.462069
2022-11-04 23:50:00,3.17931
2022-11-05 00:00:00,3.521429
2022-11-05 00:10:00,4.455173
2022-11-05 00:20:00,4.296429
2022-11-05 00:30:00,3.455172
2022-11-05 00:40:00,2.953572
2022-11-05 00:50:00,2.465517
2022-11-05 01:00:00,2.35862
2022-11-05 01:10:00,2.467857
2022-11-05 01:20:00,2.813793
2022-11-05 01:30:00,3.257143
2022-11-05 01:40:00,2.762069
2022-11-05 01:50:00,2.632143
2022-11-05 02:00:00,2.520689
2022-11-05 02:10:00,2.996552
2022-11-05 02:20:00,2.378572
2022-11-05 02:30:00,3.1
2022-11-05 02:40:00,2.585714
2022-11-05 02:50:00,2.875862
2022-11-05 03:00:00,2.264286
2022-11-05 03:10:00,0.4724137
2022-11-05 03:20:00,0.5551725
2022-11-05 03:30:00,0.5892857
2022-11-05 03:40:00,0.6206897
2022-11-05 03:50:00,0.6285714
2022-11-05 04:00:00,0.7206897
2022-11-05 04:10:00,0.65
2022-11-05 04:20:00,0.7517241
2022-11-05 04:30:00,1.324138
2022-11-05 04:40:00,1.785714
2022-11-05 04:50:00,1.496552
2022-11-05 05:00:00,1.114286
2022-11-05 05:10:00,1.075862
2022-11-05 05:20:00,1.189286
2022-11-05 05:30:00,0.5517241
2022-11-05 05:40:00,0.9344828
2022-11-05 05:50:00,0.7178571
2022-11-05 06:00:00,0.7517241
2022-11-05 06:10:00,0.7321428
2022-11-05 06:20:00,0.7103448
2022-11-05 06:30:00,1.067857
2022-11-05 06:40:00,0.537931
2022-11-05 06:50:00,0.786207
2022-11-05 07:00:00,0.4821428
2022-11-05 07:10:00,0.3655172
2022-11-05 07:20:00,0.2321429
2022-11-05 07:30:00,0.386207
2022-11-05 07:40:00,0.4678572
2022-11-05 07:50:00,0.9034483
2022-11-05 08:00:00,2.464286
2022-11-05 08:10:00,1.572414
